l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 10,2,CNF,6,469,52,1,[469; 469],14,1.599874,0.711538,10,[X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5359477124183006; 'recall': 0.6119402985074627; 'f1-score': 0.5714285714285714; 'support': 134}; '1.0': {'precision': 0.8354430379746836; 'recall': 0.7880597014925373; 'f1-score': 0.8110599078341014; 'support': 335}; 'accuracy': 0.7377398720682303; 'macro avg': {'precision': 0.685695375196492; 'recall': 0.7; 'f1-score': 0.6912442396313364; 'support': 469}; 'weighted avg': {'precision': 0.7498729449585742; 'recall': 0.7377398720682303; 'f1-score': 0.7425938117182357; 'support': 469}},{'0.0': {'precision': 0.5; 'recall': 0.4; 'f1-score': 0.4444444444444445; 'support': 15}; '1.0': {'precision': 0.775; 'recall': 0.8378378378378378; 'f1-score': 0.8051948051948051; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6375; 'recall': 0.6189189189189189; 'f1-score': 0.6248196248196248; 'support': 52}; 'weighted avg': {'precision': 0.6956730769230769; 'recall': 0.7115384615384616; 'f1-score': 0.7011322011322011; 'support': 52}}
l: 10,2,CNF,7,469,52,1,[469; 469],14,1.810587,0.711538,11,[(NOT X1) OR X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000],{'0.0': {'precision': 0.5463917525773195; 'recall': 0.39552238805970147; 'f1-score': 0.45887445887445877; 'support': 134}; '1.0': {'precision': 0.782258064516129; 'recall': 0.8686567164179104; 'f1-score': 0.8231966053748232; 'support': 335}; 'accuracy': 0.7334754797441365; 'macro avg': {'precision': 0.6643249085467242; 'recall': 0.6320895522388059; 'f1-score': 0.641035532124641; 'support': 469}; 'weighted avg': {'precision': 0.7148676896764692; 'recall': 0.7334754797441365; 'f1-score': 0.7191045635175762; 'support': 469}},{'0.0': {'precision': 0.5; 'recall': 0.5333333333333333; 'f1-score': 0.5161290322580646; 'support': 15}; '1.0': {'precision': 0.8055555555555556; 'recall': 0.7837837837837838; 'f1-score': 0.7945205479452055; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6527777777777778; 'recall': 0.6585585585585585; 'f1-score': 0.655324790101635; 'support': 52}; 'weighted avg': {'precision': 0.7174145299145299; 'recall': 0.7115384615384616; 'f1-score': 0.7142153030354533; 'support': 52}}
l: 10,2,CNF,8,469,52,1,[469; 469],14,3.833597,0.730769,10,[X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5328947368421053; 'recall': 0.6044776119402985; 'f1-score': 0.5664335664335665; 'support': 134}; '1.0': {'precision': 0.832807570977918; 'recall': 0.7880597014925373; 'f1-score': 0.8098159509202454; 'support': 335}; 'accuracy': 0.7356076759061834; 'macro avg': {'precision': 0.6828511539100117; 'recall': 0.6962686567164179; 'f1-score': 0.6881247586769059; 'support': 469}; 'weighted avg': {'precision': 0.7471181897962573; 'recall': 0.7356076759061834; 'f1-score': 0.7402781267811942; 'support': 469}},{'0.0': {'precision': 0.5384615384615384; 'recall': 0.4666666666666667; 'f1-score': 0.5; 'support': 15}; '1.0': {'precision': 0.7948717948717948; 'recall': 0.8378378378378378; 'f1-score': 0.8157894736842105; 'support': 37}; 'accuracy': 0.7307692307692307; 'macro avg': {'precision': 0.6666666666666666; 'recall': 0.6522522522522523; 'f1-score': 0.6578947368421053; 'support': 52}; 'weighted avg': {'precision': 0.7209072978303748; 'recall': 0.7307692307692307; 'f1-score': 0.7246963562753036; 'support': 52}}
l: 10,2,CNF,9,469,52,1,[469; 469],14,1.729277,0.788462,9,[X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5208333333333334; 'recall': 0.5597014925373134; 'f1-score': 0.5395683453237411; 'support': 134}; '1.0': {'precision': 0.8184615384615385; 'recall': 0.7940298507462686; 'f1-score': 0.8060606060606059; 'support': 335}; 'accuracy': 0.7270788912579957; 'macro avg': {'precision': 0.6696474358974359; 'recall': 0.676865671641791; 'f1-score': 0.6728144756921735; 'support': 469}; 'weighted avg': {'precision': 0.7334249084249085; 'recall': 0.7270788912579957; 'f1-score': 0.7299199601357875; 'support': 469}},{'0.0': {'precision': 0.5909090909090909; 'recall': 0.8666666666666667; 'f1-score': 0.7027027027027029; 'support': 15}; '1.0': {'precision': 0.9333333333333333; 'recall': 0.7567567567567568; 'f1-score': 0.835820895522388; 'support': 37}; 'accuracy': 0.7884615384615384; 'macro avg': {'precision': 0.7621212121212122; 'recall': 0.8117117117117117; 'f1-score': 0.7692617991125454; 'support': 52}; 'weighted avg': {'precision': 0.8345571095571095; 'recall': 0.7884615384615384; 'f1-score': 0.7974214168244019; 'support': 52}}
r: ---> Params: {'lamda': 10, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [469, 469], 'n_partitions': 1}, (mean val acc cv) 0.708418 (+- 0.044732), (mean training time) 2.385598 (+- 1.079613)
l: 10,2,DNF,0,468,53,1,[468; 468],14,1.122613,0.716981,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7136752136752137; 'recall': 1.0; 'f1-score': 0.8329177057356608; 'support': 334}; 'accuracy': 0.7136752136752137; 'macro avg': {'precision': 0.35683760683760685; 'recall': 0.5; 'f1-score': 0.4164588528678304; 'support': 468}; 'weighted avg': {'precision': 0.5093323106143619; 'recall': 0.7136752136752137; 'f1-score': 0.5944327216147666; 'support': 468}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7169811320754716; 'recall': 1.0; 'f1-score': 0.8351648351648352; 'support': 38}; 'accuracy': 0.7169811320754716; 'macro avg': {'precision': 0.3584905660377358; 'recall': 0.5; 'f1-score': 0.4175824175824176; 'support': 53}; 'weighted avg': {'precision': 0.5140619437522249; 'recall': 0.7169811320754716; 'f1-score': 0.5987974289861082; 'support': 53}}
l: 10,2,DNF,1,469,52,1,[469; 469],14,2.044276,0.730769,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 135}; '1.0': {'precision': 0.7121535181236673; 'recall': 1.0; 'f1-score': 0.8318804483188045; 'support': 334}; 'accuracy': 0.7121535181236673; 'macro avg': {'precision': 0.35607675906183367; 'recall': 0.5; 'f1-score': 0.41594022415940224; 'support': 469}; 'weighted avg': {'precision': 0.5071626333759166; 'recall': 0.7121535181236673; 'f1-score': 0.5924265879285303; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 14}; '1.0': {'precision': 0.7307692307692307; 'recall': 1.0; 'f1-score': 0.8444444444444443; 'support': 38}; 'accuracy': 0.7307692307692307; 'macro avg': {'precision': 0.36538461538461536; 'recall': 0.5; 'f1-score': 0.42222222222222217; 'support': 52}; 'weighted avg': {'precision': 0.5340236686390532; 'recall': 0.7307692307692307; 'f1-score': 0.6170940170940169; 'support': 52}}
l: 10,2,DNF,2,469,52,1,[469; 469],14,1.345182,0.711538,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 10,2,DNF,3,469,52,1,[469; 469],14,1.592700,0.711538,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 10,2,DNF,4,469,52,1,[469; 469],14,1.457529,0.711538,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 10,2,DNF,5,469,52,1,[469; 469],14,1.608775,0.711538,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 10,2,DNF,6,469,52,1,[469; 469],14,1.798432,0.711538,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 10,2,DNF,7,469,52,1,[469; 469],14,1.893017,0.711538,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 10,2,DNF,8,469,52,1,[469; 469],14,1.578617,0.711538,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 10,2,DNF,9,469,52,1,[469; 469],14,1.503727,0.711538,0,[] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
r: ---> Params: {'lamda': 10, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [469, 469], 'n_partitions': 1}, (mean val acc cv) 0.714006 (+- 0.005819), (mean training time) 1.594487 (+- 0.254027)
l: 10,3,CNF,0,468,53,1,[468; 468],14,4.876437,0.603774,14,[X2 >= 1.650000 OR X4 >= 211.500000 OR X5 < 61.500000 OR X9 >= 0.895000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5592105263157895; 'recall': 0.6343283582089553; 'f1-score': 0.5944055944055945; 'support': 134}; '1.0': {'precision': 0.8449367088607594; 'recall': 0.7994011976047904; 'f1-score': 0.8215384615384616; 'support': 334}; 'accuracy': 0.7521367521367521; 'macro avg': {'precision': 0.7020736175882745; 'recall': 0.7168647779068729; 'f1-score': 0.7079720279720281; 'support': 468}; 'weighted avg': {'precision': 0.763126220696174; 'recall': 0.7521367521367521; 'f1-score': 0.7565046918893072; 'support': 468}},{'0.0': {'precision': 0.3125; 'recall': 0.3333333333333333; 'f1-score': 0.3225806451612903; 'support': 15}; '1.0': {'precision': 0.7297297297297297; 'recall': 0.7105263157894737; 'f1-score': 0.7200000000000001; 'support': 38}; 'accuracy': 0.6037735849056604; 'macro avg': {'precision': 0.5211148648648649; 'recall': 0.5219298245614035; 'f1-score': 0.5212903225806452; 'support': 53}; 'weighted avg': {'precision': 0.6116458439571646; 'recall': 0.6037735849056604; 'f1-score': 0.607522824102252; 'support': 53}}
l: 10,3,CNF,1,469,52,1,[469; 469],14,11.507188,0.711538,15,[X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5472972972972973; 'recall': 0.6; 'f1-score': 0.5724381625441696; 'support': 135}; '1.0': {'precision': 0.8317757009345794; 'recall': 0.7994011976047904; 'f1-score': 0.815267175572519; 'support': 334}; 'accuracy': 0.7420042643923241; 'macro avg': {'precision': 0.6895364991159383; 'recall': 0.6997005988023952; 'f1-score': 0.6938526690583443; 'support': 469}; 'weighted avg': {'precision': 0.7498895932777925; 'recall': 0.7420042643923241; 'f1-score': 0.7453696984748065; 'support': 469}},{'0.0': {'precision': 0.47368421052631576; 'recall': 0.6428571428571429; 'f1-score': 0.5454545454545454; 'support': 14}; '1.0': {'precision': 0.8484848484848485; 'recall': 0.7368421052631579; 'f1-score': 0.7887323943661972; 'support': 38}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6610845295055822; 'recall': 0.6898496240601504; 'f1-score': 0.6670934699103713; 'support': 52}; 'weighted avg': {'precision': 0.7475769844190896; 'recall': 0.7115384615384616; 'f1-score': 0.7232345119669064; 'support': 52}}
l: 10,3,CNF,2,469,52,1,[469; 469],14,8.298251,0.750000,15,[X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5369127516778524; 'recall': 0.5970149253731343; 'f1-score': 0.5653710247349822; 'support': 134}; '1.0': {'precision': 0.83125; 'recall': 0.7940298507462686; 'f1-score': 0.8122137404580153; 'support': 335}; 'accuracy': 0.7377398720682303; 'macro avg': {'precision': 0.6840813758389261; 'recall': 0.6955223880597015; 'f1-score': 0.6887923825964988; 'support': 469}; 'weighted avg': {'precision': 0.7471536433365292; 'recall': 0.7377398720682303; 'f1-score': 0.7416872502514343; 'support': 469}},{'0.0': {'precision': 0.5555555555555556; 'recall': 0.6666666666666666; 'f1-score': 0.606060606060606; 'support': 15}; '1.0': {'precision': 0.8529411764705882; 'recall': 0.7837837837837838; 'f1-score': 0.8169014084507041; 'support': 37}; 'accuracy': 0.75; 'macro avg': {'precision': 0.7042483660130718; 'recall': 0.7252252252252251; 'f1-score': 0.711481007255655; 'support': 52}; 'weighted avg': {'precision': 0.767156862745098; 'recall': 0.75; 'f1-score': 0.7560819462227912; 'support': 52}}
l: 10,3,CNF,3,469,52,1,[469; 469],14,3.131873,0.634615,13,[X2 >= 1.650000 OR X4 >= 211.500000 OR X6 >= 59.500000 OR X9 < 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X1 OR X2 < 1.650000 OR X3 >= 1.250000 OR X5 >= 61.500000 OR X9 >= 0.895000],{'0.0': {'precision': 0.541095890410959; 'recall': 0.5895522388059702; 'f1-score': 0.5642857142857144; 'support': 134}; '1.0': {'precision': 0.8297213622291022; 'recall': 0.8; 'f1-score': 0.8145896656534954; 'support': 335}; 'accuracy': 0.7398720682302772; 'macro avg': {'precision': 0.6854086263200305; 'recall': 0.6947761194029851; 'f1-score': 0.6894376899696049; 'support': 469}; 'weighted avg': {'precision': 0.7472569417096327; 'recall': 0.7398720682302772; 'f1-score': 0.7430742509769866; 'support': 469}},{'0.0': {'precision': 0.35714285714285715; 'recall': 0.3333333333333333; 'f1-score': 0.3448275862068965; 'support': 15}; '1.0': {'precision': 0.7368421052631579; 'recall': 0.7567567567567568; 'f1-score': 0.7466666666666667; 'support': 37}; 'accuracy': 0.6346153846153846; 'macro avg': {'precision': 0.5469924812030075; 'recall': 0.545045045045045; 'f1-score': 0.5457471264367816; 'support': 52}; 'weighted avg': {'precision': 0.6273134759976865; 'recall': 0.6346153846153846; 'f1-score': 0.6307515473032714; 'support': 52}}
l: 10,3,CNF,4,469,52,1,[469; 469],14,5.148206,0.692308,15,[X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.547945205479452; 'recall': 0.5970149253731343; 'f1-score': 0.5714285714285714; 'support': 134}; '1.0': {'precision': 0.8328173374613003; 'recall': 0.8029850746268656; 'f1-score': 0.817629179331307; 'support': 335}; 'accuracy': 0.744136460554371; 'macro avg': {'precision': 0.6903812714703761; 'recall': 0.7; 'f1-score': 0.6945288753799392; 'support': 469}; 'weighted avg': {'precision': 0.7514252997522007; 'recall': 0.744136460554371; 'f1-score': 0.747286148501954; 'support': 469}},{'0.0': {'precision': 0.47619047619047616; 'recall': 0.6666666666666666; 'f1-score': 0.5555555555555556; 'support': 15}; '1.0': {'precision': 0.8387096774193549; 'recall': 0.7027027027027027; 'f1-score': 0.7647058823529411; 'support': 37}; 'accuracy': 0.6923076923076923; 'macro avg': {'precision': 0.6574500768049155; 'recall': 0.6846846846846847; 'f1-score': 0.6601307189542484; 'support': 52}; 'weighted avg': {'precision': 0.7341368309110246; 'recall': 0.6923076923076923; 'f1-score': 0.7043740573152337; 'support': 52}}
l: 10,3,CNF,5,469,52,1,[469; 469],14,26.789372,0.730769,13,[X2 >= 1.650000 OR X4 >= 211.500000 OR X5 < 61.500000 OR X6 >= 59.500000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5324675324675324; 'recall': 0.6119402985074627; 'f1-score': 0.5694444444444444; 'support': 134}; '1.0': {'precision': 0.834920634920635; 'recall': 0.7850746268656716; 'f1-score': 0.8092307692307693; 'support': 335}; 'accuracy': 0.7356076759061834; 'macro avg': {'precision': 0.6836940836940837; 'recall': 0.6985074626865672; 'f1-score': 0.6893376068376069; 'support': 469}; 'weighted avg': {'precision': 0.7485054627911771; 'recall': 0.7356076759061834; 'f1-score': 0.7407203907203908; 'support': 469}},{'0.0': {'precision': 0.5454545454545454; 'recall': 0.4; 'f1-score': 0.4615384615384615; 'support': 15}; '1.0': {'precision': 0.7804878048780488; 'recall': 0.8648648648648649; 'f1-score': 0.8205128205128206; 'support': 37}; 'accuracy': 0.7307692307692307; 'macro avg': {'precision': 0.6629711751662971; 'recall': 0.6324324324324324; 'f1-score': 0.6410256410256411; 'support': 52}; 'weighted avg': {'precision': 0.7126897492751152; 'recall': 0.7307692307692307; 'f1-score': 0.7169625246548323; 'support': 52}}
l: 10,3,CNF,6,469,52,1,[469; 469],14,4.524673,0.615385,15,[(NOT X1) OR X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5575221238938053; 'recall': 0.4701492537313433; 'f1-score': 0.5101214574898786; 'support': 134}; '1.0': {'precision': 0.800561797752809; 'recall': 0.8507462686567164; 'f1-score': 0.8248914616497829; 'support': 335}; 'accuracy': 0.7420042643923241; 'macro avg': {'precision': 0.6790419608233071; 'recall': 0.6604477611940298; 'f1-score': 0.6675064595698308; 'support': 469}; 'weighted avg': {'precision': 0.7311218909359508; 'recall': 0.7420042643923241; 'f1-score': 0.7349571747469531; 'support': 469}},{'0.0': {'precision': 0.2222222222222222; 'recall': 0.13333333333333333; 'f1-score': 0.16666666666666669; 'support': 15}; '1.0': {'precision': 0.6976744186046512; 'recall': 0.8108108108108109; 'f1-score': 0.75; 'support': 37}; 'accuracy': 0.6153846153846154; 'macro avg': {'precision': 0.4599483204134367; 'recall': 0.4720720720720721; 'f1-score': 0.45833333333333337; 'support': 52}; 'weighted avg': {'precision': 0.5605247465712582; 'recall': 0.6153846153846154; 'f1-score': 0.5817307692307693; 'support': 52}}
